Start Date,End Date,Portfolio name,Currency,Campaign Name,Ad Group Name,Targeting,Match Type,Customer Search Term,Impressions,Clicks,Click-Thru Rate (CTR),Cost Per Click (CPC),Spend,7 Day Total Sales ,Total Advertising Cost of Sales (ACOS) ,Total Return on Advertising Spend (ROAS),7 Day Total Orders (#),7 Day Total Units (#),7 Day Conversion Rate,7 Day Advertised SKU Units (#),7 Day Other SKU Units (#),7 Day Advertised SKU Sales ,7 Day Other SKU Sales 
"Apr 03, 2022","Apr 03, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,pink comforter king,4,1,25.0000%,$0.24,$0.24,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Apr 03, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,pink coverlet,245,5,2.0408%,$0.27,$1.36,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,pink coverlet king,1,1,100.0000%,$0.30,$0.30,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,pink coverlet queen size,1,1,100.0000%,$0.29,$0.29,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,pink gauze bed,2,1,50.0000%,$0.29,$0.29,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,pink green bedspread,2,1,50.0000%,$0.29,$0.29,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,pink king coverlet,6,1,16.6667%,$0.44,$0.44,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,pink king quilt,17,1,5.8824%,$0.49,$0.49,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Apr 02, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,pink king size comforter set,13,2,15.3846%,$0.31,$0.62,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,pink king size lightweight quilt,3,1,33.3333%,$0.29,$0.29,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Apr 01, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,pink king size quilt,41,2,4.8780%,$0.32,$0.64,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,pink or blush queen quilt set,16,1,6.2500%,$0.60,$0.60,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,pink quilt set,47,1,2.1277%,$0.49,$0.49,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,pink quilt set queen,16,1,6.2500%,$0.49,$0.49,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,purple pink gold comforter set,1,1,100.0000%,$0.29,$0.29,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,queen bed comforter set modern hot pink,1,1,100.0000%,$0.33,$0.33,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Apr 01, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,queen bedspread light grey,6,2,33.3333%,$0.30,$0.60,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 01, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,queen bedspread navy,6,1,16.6667%,$0.30,$0.30,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 01, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,queen blanket blush,1,1,100.0000%,$0.60,$0.60,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,queen boho quilt,5,1,20.0000%,$0.33,$0.33,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 03, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,queen coverlet blush,148,2,1.3514%,$0.48,$0.96,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 01, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,queen coverlet set taupe,10,1,10.0000%,$0.47,$0.47,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 03, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,queen coverlet sets,285,3,1.0526%,$0.51,$1.53,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Apr 02, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,queen coverlets and quilts,1458,7,0.4801%,$0.52,$3.62,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,queen lightweight quilt,12,1,8.3333%,$0.49,$0.49,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,queen neutral throw,1,1,100.0000%,$0.31,$0.31,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,queen olive green light comforter,1,1,100.0000%,$0.17,$0.17,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 01, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,queen pink bedspreads,30,1,3.3333%,$0.38,$0.38,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,queen pink quilt,4,1,25.0000%,$0.63,$0.63,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,queen quilt blush,6,1,16.6667%,$0.33,$0.33,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Apr 03, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,queen quilt comforter,9,2,22.2222%,$0.26,$0.52,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,queen quilt light grey,6,1,16.6667%,$0.35,$0.35,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,queen quilt minimalist,2,1,50.0000%,$0.33,$0.33,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,queen quilt sage green boho,1,1,100.0000%,$0.29,$0.29,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,queen quilt set for bed,2,1,50.0000%,$0.33,$0.33,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,queen quilt solid color,8,1,12.5000%,$0.49,$0.49,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,queen size bed coverlet modern,4,1,25.0000%,$0.33,$0.33,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,queen size quilt and sheet sets pink,1,1,100.0000%,$0.29,$0.29,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,queen size quilt sets,9,1,11.1111%,$0.34,$0.34,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,queen size quilts,5,1,20.0000%,$0.23,$0.23,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,queen size taupe throw,2,1,50.0000%,$0.29,$0.29,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 01, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,queen solid color quilt,12,1,8.3333%,$0.63,$0.63,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 01, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,quilt bed set pink,1,1,100.0000%,$0.29,$0.29,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Apr 02, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,quilt comforter,57,2,3.5088%,$0.31,$0.62,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 02, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,quilt king,356,2,0.5618%,$0.56,$1.12,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,quilt king oversized 120 microfiber,2,2,100.0000%,$0.27,$0.54,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,quilt king plus,1,1,100.0000%,$0.29,$0.29,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,quilt lightweight king,8,1,12.5000%,$0.49,$0.49,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,quilt modern boho,2,1,50.0000%,$0.20,$0.20,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,quilt oversized queen,10,1,10.0000%,$0.54,$0.54,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Apr 02, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,quilt queen,163,2,1.2270%,$0.55,$1.09,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,quilt rose gold,7,3,42.8571%,$0.31,$0.92,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,quilt set for queen bed grey,1,1,100.0000%,$0.34,$0.34,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,quilt set king,27,1,3.7037%,$0.33,$0.33,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,quilt set lightweight,2,2,100.0000%,$0.28,$0.56,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,quilt set pink,12,1,8.3333%,$0.26,$0.26,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Apr 02, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,quilt sets king,185,3,1.6216%,$0.38,$1.15,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,quilt sets queen clearance,16,1,6.2500%,$0.34,$0.34,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,quilt solid,6,1,16.6667%,$0.54,$0.54,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 01, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,quilt waffle,1,1,100.0000%,$0.29,$0.29,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,quilts and spreads,2,1,50.0000%,$0.33,$0.33,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 29, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,quilts queen size,127,2,1.5748%,$0.09,$0.17,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,quilts queen size clearance,4,1,25.0000%,$0.27,$0.27,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,ribbed king comforter set,1,1,100.0000%,$0.29,$0.29,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,rose colored king size comforter,2,1,50.0000%,$0.33,$0.33,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,rose gold bed set,1,1,100.0000%,$0.30,$0.30,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,rose gold comforter,3,1,33.3333%,$0.29,$0.29,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,rose gold queen size comforter,1,1,100.0000%,$0.33,$0.33,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,rose king comforter sets clearance prime,4,2,50.0000%,$0.33,$0.66,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,rust king quilt,9,1,11.1111%,$0.34,$0.34,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,rustic sage queen quilt,3,1,33.3333%,$0.29,$0.29,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,sage and ivory comforter,2,1,50.0000%,$0.30,$0.30,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,sage color blanket,2,2,100.0000%,$0.33,$0.66,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 01, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,sage coverlet queen,2,1,50.0000%,$0.29,$0.29,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,sage green casaluna,1,1,100.0000%,$0.29,$0.29,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,sage green coverlet queen,12,1,8.3333%,$0.33,$0.33,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,sage green queen quilt,2,1,50.0000%,$0.33,$0.33,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 29, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,sage green quilt,93,2,2.1505%,$0.34,$0.67,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,sage king size comforter set 120 x 120,5,1,20.0000%,$0.29,$0.29,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,sage solid quilt,3,1,33.3333%,$0.31,$0.31,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,sand colored quilt,4,1,25.0000%,$0.29,$0.29,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,sand comforter king,8,1,12.5000%,$0.33,$0.33,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,sand oversized king comforter,4,1,25.0000%,$0.29,$0.29,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 01, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,sateen king size coverlet,1,1,100.0000%,$0.29,$0.29,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,seafoam green comforter,16,2,12.5000%,$0.33,$0.66,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,seafoam green king size comforter set,3,1,33.3333%,$0.27,$0.27,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,seafoam green queen comforter set,3,2,66.6667%,$0.26,$0.51,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,seafoam green quilted comforter,3,1,33.3333%,$0.29,$0.29,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,seersucker comforter,1,1,100.0000%,$0.30,$0.30,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,simple pattern quilt,3,1,33.3333%,$0.33,$0.33,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,sky blue king comforter set,1,1,100.0000%,$0.31,$0.31,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,slate blue bedspread king,2,1,50.0000%,$0.33,$0.33,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,soft green bedspread,3,1,33.3333%,$0.33,$0.33,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,soft king quilt set,1,1,100.0000%,$0.44,$0.44,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,soft light pink comforter,2,1,50.0000%,$0.29,$0.29,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 01, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,soft lightweight queen blanket,1,1,100.0000%,$0.54,$0.54,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,soft lightweight quilt,4,1,25.0000%,$0.49,$0.49,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,soft neutral king coverlet,6,1,16.6667%,$0.29,$0.29,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 01, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,soft oversized king quilt,14,2,14.2857%,$0.60,$1.20,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,soft quilt,17,1,5.8824%,$0.49,$0.49,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,soft rose quilt,6,1,16.6667%,$0.33,$0.33,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,soft woven quilt,1,1,100.0000%,$0.31,$0.31,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,solid aqua bed quilt,20,1,5.0000%,$0.33,$0.33,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,solid beige oversized quilted throw,2,1,50.0000%,$0.29,$0.29,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 01, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,solid blue quilt king,58,1,1.7241%,$0.60,$0.60,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,solid boho quilt set,8,1,12.5000%,$0.29,$0.29,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,solid green king quilt,3,1,33.3333%,$0.31,$0.31,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,solid jade color bedspread,1,1,100.0000%,$0.33,$0.33,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,solid king coverlet,4,1,25.0000%,$0.63,$0.63,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",oversize cotton quilt set,USD,OVERSIZE,OVERSIZE QUILT,*,-,solid modern comforter,4,1,25.0000%,$0.26,$0.26,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
